time,open,high,low,close,Time Segmented VWAP,Previous Time Segmented VWAP,Rolling VWAP,Time Segmented STDEV1,Time Segmented STDEV1,Time Segmented STDEV2,Time Segmented STDEV2,Time Segmented STDEV3,Time Segmented STDEV3,Time Segmented STDEV4,Time Segmented STDEV4,Previous Time Segmented STDEV1,Previous Time Segmented STDEV1,Previous Time Segmented STDEV2,Previous Time Segmented STDEV2,Previous Time Segmented STDEV3,Previous Time Segmented STDEV3,Previous Time Segmented STDEV4,Previous Time Segmented STDEV4,Rolling VWAP STDEV1,Rolling VWAP STDEV1,Rolling VWAP STDEV2,Rolling VWAP STDEV2,Rolling VWAP STDEV3,Rolling VWAP STDEV3,Rolling VWAP STDEV4,Rolling VWAP STDEV4,5 Ema,13 Ema,50 Ema,200 Ema,800 Ema,Upper 50 Ema Cloud,Lower 50 Ema Cloud,YDay Hi,YDay Lo,LWeek Hi,LWeek Lo,Psy-Hi,Psy-Lo,Daily Open,HK VWAP,LDN VWAP,NY VWAP,VWAP_Asia - STDEV +3,VWAP_Asia - STDEV +2,VWAP_Asia - STDEV +1,VWAP_Asia - STDEV -1,VWAP_Asia - STDEV -2,VWAP_Asia - STDEV -3,VWAP_London - STDEV +3,VWAP_London - STDEV +2,VWAP_London - STDEV +1,VWAP_London - STDEV -1,VWAP_London - STDEV -2,VWAP_London - STDEV -3,VWAP_NY - STDEV +3,VWAP_NY - STDEV +2,VWAP_NY - STDEV +1,VWAP_NY - STDEV -1,VWAP_NY - STDEV -2,VWAP_NY - STDEV -3,5 Ema,13 Ema,50 Ema,200 Ema,800 Ema,Upper 50 Ema Cloud,Lower 50 Ema Cloud,YDay Hi,YDay Lo,LWeek Hi,LWeek Lo,Psy-Hi,Psy-Lo,Daily Open,PVSRA Volume,Volume MA
1695945600,105.8,105.868,105.262,105.806,105.82190073566642,NaN,102.48351687073165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.75542463394846,105.30317651800074,103.87537461492317,103.21055270612116,100.49856048393623,104.24668057758662,103.50406865225973,NaN,NaN,105.415,104.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.75542463394846,105.30317651800074,103.87537461492317,103.21055270612116,100.49856048393623,104.24668057758662,103.50406865225973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40515,NaN
1696197600,105.789,106.645,105.656,106.64,106.31366666666666,NaN,102.52788139050631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.05028308929897,105.49415130114349,103.9837912966909,103.2446765597916,100.51389491468795,104.36623858137948,103.60134401200231,NaN,NaN,105.415,104.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.05028308929897,105.49415130114349,103.9837912966909,103.2446765597916,100.51389491468795,104.36623858137948,103.60134401200231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35100,NaN
1696291200,106.648,106.952,106.413,106.708,106.52507997594708,NaN,102.58920885026798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.26952205953265,105.667558258123,104.09062301054615,103.27913748954492,100.52936084498836,104.4841885428188,103.6970574782735,NaN,NaN,106.471,105.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.26952205953265,105.667558258123,104.09062301054615,103.27913748954492,100.52936084498836,104.4841885428188,103.6970574782735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44724,NaN
1696377600,106.705,106.869,106.141,106.433,106.50990195820738,NaN,102.64049689339875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.3240147063551,105.77690707839113,104.1824809317012,103.31051920606686,100.54410151703583,104.58526268152379,103.77969918187863,NaN,NaN,106.471,105.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.3240147063551,105.77690707839113,104.1824809317012,103.31051920606686,100.54410151703583,104.58526268152379,103.77969918187863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41920,NaN
1696464000,106.428,106.511,105.95,105.977,106.42280476848003,NaN,102.67870062894644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.20834313757007,105.80549178147811,104.25285422849724,103.33705135327017,100.55766680663125,104.662458196848,103.84325026014649,NaN,NaN,106.471,105.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.20834313757007,105.80549178147811,104.25285422849724,103.33705135327017,100.55766680663125,104.662458196848,103.84325026014649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38307,NaN
1696550400,106.003,106.599,105.569,105.731,106.3241625639167,NaN,102.72056546489988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.04922875838004,105.79485009840981,104.31082072934049,103.36087173781475,100.57058399313155,104.72590924779396,103.89573221088702,NaN,NaN,106.471,105.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.04922875838004,105.79485009840981,104.31082072934049,103.36087173781475,100.57058399313155,104.72590924779396,103.89573221088702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44121,NaN
1696802400,105.926,106.219,105.647,105.686,105.85066666666665,NaN,102.75014161839137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.9281525055867,105.77930008435126,104.36474932818989,103.38400734241361,100.58335656743084,104.78496783768172,103.94453081869806,NaN,NaN,106.471,105.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.9281525055867,105.77930008435126,104.36474932818989,103.38400734241361,100.58335656743084,104.78496783768172,103.94453081869806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31796,NaN
1696896000,105.565,105.87,105.282,105.394,105.6641374122507,NaN,102.78052944716303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.75010167039113,105.72425721515823,104.40511209963343,103.40400726935476,100.59536816151966,104.82928627265092,103.98093792661594,NaN,NaN,106.952,105.569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.75010167039113,105.72425721515823,104.40511209963343,103.40400726935476,100.59536816151966,104.82928627265092,103.98093792661594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39857,NaN
1696982400,105.371,105.639,105.178,105.332,105.56258598033358,NaN,102.80622649719795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.61073444692742,105.66822047013562,104.44146064474585,103.42319127662486,100.60719495762073,104.86917054094944,104.01375074854225,NaN,NaN,106.952,105.569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.61073444692742,105.66822047013562,104.44146064474585,103.42319127662486,100.60719495762073,104.86917054094944,104.01375074854225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40518,NaN
1697068800,105.299,106.234,105.165,106.203,105.63736384002152,NaN,102.82983190086071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.80815629795161,105.74461754583054,104.5105406194617,103.45085106491715,100.62116700516725,104.94476486839962,104.07631637052377,NaN,NaN,106.952,105.569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.80815629795161,105.74461754583054,104.5105406194617,103.45085106491715,100.62116700516725,104.94476486839962,104.07631637052377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36474,NaN
1697155200,106.148,106.425,105.92,106.309,105.75967443564701,NaN,102.86109248725502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.97510419863441,105.8252436107119,104.58106843830633,103.47929035780354,100.63536883536658,105.02209728461015,104.14003959200251,NaN,NaN,106.952,105.569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.97510419863441,105.8252436107119,104.58106843830633,103.47929035780354,100.63536883536658,105.02209728461015,104.14003959200251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39668,NaN
1697407200,106.255,106.272,105.822,105.822,105.972,NaN,102.88935527364015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.92406946575628,105.82478023775305,104.62973242111785,103.50260090150698,100.64831922529076,105.07538488519508,104.18407995704062,NaN,NaN,106.952,105.569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.92406946575628,105.82478023775305,104.62973242111785,103.50260090150698,100.64831922529076,105.07538488519508,104.18407995704062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34095,NaN
1697500800,105.881,106.158,105.652,105.82,105.92171899039461,NaN,102.91625105043597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.88937964383751,105.82409734664547,104.67640958107401,103.52565959900443,100.66123228590178,105.12677084686004,104.22604831528798,NaN,NaN,106.425,105.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.88937964383751,105.82409734664547,104.67640958107401,103.52565959900443,100.66123228590178,105.12677084686004,104.22604831528798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38052,NaN
1697587200,105.859,106.276,105.651,106.212,105.96308055300905,NaN,102.94060233579081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.99691976255835,105.87951201141041,104.73662881318876,103.55238935423822,100.67509188069353,105.19294790077731,104.2803097256002,NaN,NaN,106.425,105.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.99691976255835,105.87951201141041,104.73662881318876,103.55238935423822,100.67509188069353,105.19294790077731,104.2803097256002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35844,NaN
1697673600,106.19,106.319,105.581,105.868,105.95130197514177,NaN,102.97598039558608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.95394650837223,105.87786743835179,104.78099631071076,103.5754302561861,100.6880579434134,105.24201498163379,104.31997763978774,NaN,NaN,106.425,105.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.95394650837223,105.87786743835179,104.78099631071076,103.5754302561861,100.6880579434134,105.24201498163379,104.31997763978774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44420,NaN
1697760000,105.865,106.068,105.72,105.877,105.93952012352527,NaN,103.0030374641143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.92829767224815,105.87774351858724,104.82397684754564,103.59833144766684,100.70101410335494,105.28951588264545,104.35843781244583,NaN,NaN,106.425,105.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.92829767224815,105.87774351858724,104.82397684754564,103.59833144766684,100.70101410335494,105.28951588264545,104.35843781244583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35081,NaN
1698012000,105.814,105.973,105.145,105.224,105.44733333333333,NaN,103.02225281853887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.69353178149876,105.78435158736049,104.83966402999482,103.61450725415772,100.71230745141148,105.30767030497768,104.37165775501197,NaN,NaN,106.425,105.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.69353178149876,105.78435158736049,104.83966402999482,103.61450725415772,100.71230745141148,105.30767030497768,104.37165775501197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32097,NaN
1698105600,105.219,105.951,104.945,105.881,105.52121919168766,NaN,103.0436906946598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.75602118766584,105.79815850345184,104.8805007347009,103.63705942078302,100.72521305078374,105.35281707792349,104.40818439147831,NaN,NaN,106.319,105.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.75602118766584,105.79815850345184,104.8805007347009,103.63705942078302,100.72521305078374,105.35281707792349,104.40818439147831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33348,NaN
1698192000,105.87,106.203,105.778,106.171,105.69298506291742,NaN,103.06805737433011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.89434745844389,105.8514215743873,104.93110854902636,103.6622727598797,100.73881052131861,105.40865668901634,104.45356040903638,NaN,NaN,106.319,105.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.89434745844389,105.8514215743873,104.93110854902636,103.6622727598797,100.73881052131861,105.40865668901634,104.45356040903638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31428,NaN
1698278400,106.201,106.557,106.17,106.256,105.86835804802494,NaN,103.10253797007847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.01489830562926,105.90921849233197,104.98306507651553,103.68808099112468,100.75258627532281,105.46595355303262,104.50017659999844,NaN,NaN,106.319,105.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.01489830562926,105.90921849233197,104.98306507651553,103.68808099112468,100.75258627532281,105.46595355303262,104.50017659999844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36988,NaN
1698364800,106.216,106.428,105.941,106.156,105.9273057342393,NaN,103.13092052790194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.06193220375285,105.94447299342741,105.02906252449532,103.71263739917319,100.76607794504736,105.51683564128174,104.54128940770889,NaN,NaN,106.319,105.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.06193220375285,105.94447299342741,105.02906252449532,103.71263739917319,100.76607794504736,105.51683564128174,104.54128940770889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31857,NaN
1698616800,106.177,106.326,105.675,105.731,105.91066666666666,NaN,103.15498585764988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.95162146916856,105.9139768515092,105.05658948431903,103.73272060913166,100.77847475417333,105.54775383876722,104.56542512987085,NaN,NaN,106.319,105.581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.95162146916856,105.9139768515092,105.05658948431903,103.73272060913166,100.77847475417333,105.54775383876722,104.56542512987085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30109,NaN
1698710400,105.789,106.473,105.507,106.308,106.013296043791,NaN,103.18790662761252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.07041431277904,105.97026587272218,105.1056644065026,103.75834527968756,100.79228130909425,105.60180071030608,104.60952810269912,NaN,NaN,106.557,104.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.07041431277904,105.97026587272218,105.1056644065026,103.75834527968756,100.79228130909425,105.60180071030608,104.60952810269912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37363,NaN
1698796800,106.308,106.757,106.232,106.272,106.16135984962784,NaN,103.2258322193408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.1376095418527,106.01337074804758,105.15140305722798,103.78335676944191,100.80596350307903,105.65189776736506,104.6509083470909,NaN,NaN,106.557,104.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.1376095418527,106.01337074804758,105.15140305722798,103.78335676944191,100.80596350307903,105.65189776736506,104.6509083470909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38576,NaN
1698883200,106.069,106.115,105.431,105.779,106.06856372668435,NaN,103.2640349358748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.01807302790179,105.9798892126122,105.17601470204256,103.80321391601463,100.81838057298395,105.67772448387117,104.67430492021396,NaN,NaN,106.557,104.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.01807302790179,105.9798892126122,105.17601470204256,103.80321391601463,100.81838057298395,105.67772448387117,104.67430492021396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33522,NaN
1698969600,105.823,105.853,104.561,104.669,105.85554646440471,NaN,103.3008042661558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.5683820186012,105.79261932509618,105.1561317725507,103.81182870291995,100.82799510338849,105.65676839466467,104.65549515043672,NaN,NaN,106.557,104.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.5683820186012,105.79261932509618,105.1561317725507,103.81182870291995,100.82799510338849,105.65676839466467,104.65549515043672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35912,NaN
1699225200,104.702,104.891,104.451,104.839,104.72699999999998,NaN,103.31919491715057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.32525467906747,105.65638799293959,105.14369523245067,103.82204931284114,100.83801009688814,105.64383155050797,104.64355891439337,NaN,NaN,106.557,104.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.32525467906747,105.65638799293959,105.14369523245067,103.82204931284114,100.83801009688814,105.64383155050797,104.64355891439337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26229,NaN
1699318800,104.93,105.376,104.918,105.099,104.94041860757899,NaN,103.34701756650907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.24983645271165,105.57676113680536,105.14194247823691,103.8347552898278,100.84864927267618,105.64199313018665,104.64189182628718,NaN,NaN,106.757,104.561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.24983645271165,105.57676113680536,105.14194247823691,103.8347552898278,100.84864927267618,105.64199313018665,104.64189182628718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29372,NaN
1699405200,105.212,105.469,105.047,105.153,105.0357585089141,NaN,103.38039692734444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.2175576351411,105.51622383154745,105.14237610654135,103.84787215261558,100.85939671519135,105.64136248804834,104.64338972503435,NaN,NaN,106.757,104.561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.2175576351411,105.51622383154745,105.14237610654135,103.84787215261558,100.85939671519135,105.64136248804834,104.64338972503435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28311,NaN
1699491600,105.182,105.579,104.99,105.515,105.12793591452231,NaN,103.41736672020981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.31670509009408,105.51604899846924,105.15698880824561,103.86446048940547,100.87102119280635,105.65625029046544,104.65772732602579,NaN,NaN,106.757,104.561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.31670509009408,105.51604899846924,105.15698880824561,103.86446048940547,100.87102119280635,105.65625029046544,104.65772732602579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33140,NaN
1699578000,105.524,105.628,105.358,105.531,105.20471618509568,NaN,103.44898397813255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.38813672672939,105.51818485583078,105.17165591380461,103.88104297209796,100.88265659557088,105.67201153308031,104.67130029452892,NaN,NaN,106.757,104.561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.38813672672939,105.51818485583078,105.17165591380461,103.88104297209796,100.88265659557088,105.67201153308031,104.67130029452892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29863,NaN
1699830000,105.371,105.557,105.18,105.286,105.34100000000001,NaN,103.47296006079871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.35409115115293,105.4850155907121,105.1761399956162,103.89502264401739,100.8936512108129,105.67674008965675,104.67553990157565,NaN,NaN,106.757,104.561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.35409115115293,105.4850155907121,105.1761399956162,103.89502264401739,100.8936512108129,105.67674008965675,104.67553990157565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23867,NaN
1699923600,105.264,105.337,103.579,103.661,104.67228339256432,NaN,103.49620733320457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.78972743410195,105.22444193489608,105.11672274088615,103.89269406049483,100.90056094561737,105.6155552773057,104.61789020446659,NaN,NaN,105.628,104.451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.78972743410195,105.22444193489608,105.11672274088615,103.89269406049483,100.90056094561737,105.6155552773057,104.61789020446659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33254,NaN
